"0.6.0","53","0.010041682049632072"
"0.6.1","484","0.09170140326023102"
"0.6.2","39","0.007389162667095661"
"0.7.0","27","0.005115574225783348"
"0.8.0","189","0.03580901771783829"
"0.8.1","170","0.03220916911959648"
"0.8.2","3653","0.692118227481842"
"0.8.3","663","0.12561576068401337"
