"0.6.0","82","0.053143229335546494"
"0.6.1","749","0.48541802167892456"
"0.6.2","8","0.005184704903513193"
"0.7.0","28","0.018146468326449394"
"0.8.0","139","0.0900842547416687"
"0.8.1","197","0.12767335772514343"
"0.8.2","340","0.2203499674797058"
