"0.6.0","12","0.001984455157071352"
"0.6.1","47","0.007772448938339949"
"0.6.2","7","0.001157598802819848"
"0.7.0","10","0.001653712592087686"
"0.8.0","150","0.024805689230561256"
"0.8.1","17","0.0028113112784922123"
"0.8.2","1193","0.197287917137146"
"0.8.3","238","0.03935835883021355"
"0.8.4","478","0.07904746383428574"
"0.8.5","215","0.03555481880903244"
"0.8.6","1976","0.32677361369132996"
"0.8.7","1704","0.28179261088371277"
